log_time,publish_time,data
2026-05-04 08:37:54.337402,2026-05-04 08:37:54.337402,12.782011032104492
2026-05-04 08:37:54.537678,2026-05-04 08:37:54.537678,12.622522354125977
2026-05-04 08:37:54.738616,2026-05-04 08:37:54.738616,12.662737846374512
2026-05-04 08:37:54.937617,2026-05-04 08:37:54.937617,12.69692039489746
2026-05-04 08:37:55.149859,2026-05-04 08:37:55.149859,12.72597599029541
2026-05-04 08:37:55.347652,2026-05-04 08:37:55.347652,12.750673294067385
2026-05-04 08:37:55.537628,2026-05-04 08:37:55.537628,12.771666526794434
2026-05-04 08:37:55.737609,2026-05-04 08:37:55.737609,12.789509773254396
2026-05-04 08:37:55.938082,2026-05-04 08:37:55.938082,12.80467700958252
2026-05-04 08:37:56.138307,2026-05-04 08:37:56.138307,12.817569732666016
2026-05-04 08:37:56.337921,2026-05-04 08:37:56.337921,12.828527450561523
2026-05-04 08:37:56.538005,2026-05-04 08:37:56.538005,12.662060737609863
2026-05-04 08:37:56.737469,2026-05-04 08:37:56.737469,12.520564079284668
2026-05-04 08:37:56.938421,2026-05-04 08:37:56.938421,12.40029239654541
2026-05-04 08:37:57.141657,2026-05-04 08:37:57.141657,12.29806137084961
2026-05-04 08:37:57.338242,2026-05-04 08:37:57.338242,12.211164474487305
2026-05-04 08:37:57.538058,2026-05-04 08:37:57.538058,12.13730239868164
2026-05-04 08:37:57.738487,2026-05-04 08:37:57.738487,12.074519157409668
2026-05-04 08:37:57.949541,2026-05-04 08:37:57.949541,12.021154403686523
2026-05-04 08:37:58.137822,2026-05-04 08:37:58.137822,11.97579288482666
2026-05-04 08:37:58.348829,2026-05-04 08:37:58.348829,11.937236785888672
2026-05-04 08:37:58.538341,2026-05-04 08:37:58.538341,11.904463768005373
2026-05-04 08:37:58.748831,2026-05-04 08:37:58.748831,11.876606941223145
2026-05-04 08:37:58.947524,2026-05-04 08:37:58.947524,11.852928161621094
2026-05-04 08:37:59.149584,2026-05-04 08:37:59.149584,11.832801818847656
2026-05-04 08:37:59.347583,2026-05-04 08:37:59.347583,11.815693855285645
2026-05-04 08:37:59.548911,2026-05-04 08:37:59.548911,11.801152229309082
2026-05-04 08:37:59.737872,2026-05-04 08:37:59.737872,11.78879165649414
2026-05-04 08:37:59.938086,2026-05-04 08:37:59.938086,11.77828598022461
