log_time,heart_rate
2026-04-30 22:58:08.721593,113.0
2026-04-30 22:58:09.321146,115.0
2026-04-30 22:58:09.920995,117.0
2026-04-30 22:58:10.521068,119.0
2026-04-30 22:58:11.121282,120.0
2026-04-30 22:58:11.721399,119.0
2026-04-30 22:58:12.421253,117.0
2026-04-30 22:58:13.021571,115.0
2026-04-30 22:58:13.623500,113.0
2026-04-30 22:58:14.221965,111.0
2026-04-30 22:58:14.821452,110.0
2026-04-30 22:58:15.422063,111.0
2026-04-30 22:58:16.121318,111.0
2026-04-30 22:58:16.722514,112.0
2026-04-30 22:58:17.320993,111.0
2026-04-30 22:58:17.921093,111.0
2026-04-30 22:58:18.522520,111.0
2026-04-30 22:58:19.120960,109.0
2026-04-30 22:58:19.820979,107.0
2026-04-30 22:58:20.421153,104.0
2026-04-30 22:58:21.020970,101.0
