log_time,publish_time,data
2026-04-23 06:46:11.114177,2026-04-23 06:46:11.114177,12.67743968963623
2026-04-23 06:46:11.317412,2026-04-23 06:46:11.317412,12.357854843139648
2026-04-23 06:46:11.515352,2026-04-23 06:46:11.515352,12.086207389831545
2026-04-23 06:46:11.714293,2026-04-23 06:46:11.714293,11.855307579040527
2026-04-23 06:46:11.917547,2026-04-23 06:46:11.917547,11.659043312072754
2026-04-23 06:46:12.117641,2026-04-23 06:46:12.117641,11.667999267578123
2026-04-23 06:46:12.315302,2026-04-23 06:46:12.315302,11.67561149597168
2026-04-23 06:46:12.515308,2026-04-23 06:46:12.515308,11.682082176208496
2026-04-23 06:46:12.717327,2026-04-23 06:46:12.717327,11.511801719665527
2026-04-23 06:46:12.916275,2026-04-23 06:46:12.916275,11.54284381866455
2026-04-23 06:46:13.118471,2026-04-23 06:46:13.118471,11.569229125976562
2026-04-23 06:46:13.315542,2026-04-23 06:46:13.315542,11.591657638549805
2026-04-23 06:46:13.515601,2026-04-23 06:46:13.515601,11.610721588134766
2026-04-23 06:46:13.715753,2026-04-23 06:46:13.715753,11.626925468444824
2026-04-23 06:46:13.915025,2026-04-23 06:46:13.915025,11.64069938659668
2026-04-23 06:46:14.116955,2026-04-23 06:46:14.116955,11.476625442504885
2026-04-23 06:46:14.316340,2026-04-23 06:46:14.316340,11.512944221496582
2026-04-23 06:46:14.514701,2026-04-23 06:46:14.514701,11.543815612792969
2026-04-23 06:46:14.714991,2026-04-23 06:46:14.714991,11.39427375793457
2026-04-23 06:46:14.915591,2026-04-23 06:46:14.915591,11.44294548034668
2026-04-23 06:46:15.115108,2026-04-23 06:46:15.115108,11.308534622192385
2026-04-23 06:46:15.314788,2026-04-23 06:46:15.314788,11.194286346435549
2026-04-23 06:46:15.515251,2026-04-23 06:46:15.515251,11.097174644470217
2026-04-23 06:46:15.716666,2026-04-23 06:46:15.716666,11.014629364013672
2026-04-23 06:46:15.916169,2026-04-23 06:46:15.916169,10.944466590881348
2026-04-23 06:46:16.114076,2026-04-23 06:46:16.114076,10.884827613830566
2026-04-23 06:46:16.317117,2026-04-23 06:46:16.317117,10.834135055541992
2026-04-23 06:46:16.516362,2026-04-23 06:46:16.516362,10.791046142578123
2026-04-23 06:46:16.715811,2026-04-23 06:46:16.715811,10.754420280456545
2026-04-23 06:46:16.918340,2026-04-23 06:46:16.918340,10.547507286071776
2026-04-23 06:46:17.116165,2026-04-23 06:46:17.116165,10.547411918640137
2026-04-23 06:46:17.315720,2026-04-23 06:46:17.315720,10.54733180999756
2026-04-23 06:46:17.513828,2026-04-23 06:46:17.513828,13.359763145446776
2026-04-23 06:46:17.714616,2026-04-23 06:46:17.714616,15.750329971313477
