log_time,publish_time,data
2026-04-27 06:45:51.776285,2026-04-27 06:45:51.776285,97.22946166992188
2026-04-27 06:45:51.977181,2026-04-27 06:45:51.977181,97.2348861694336
2026-04-27 06:45:52.177570,2026-04-27 06:45:52.177570,97.23949432373048
2026-04-27 06:45:52.378593,2026-04-27 06:45:52.378593,97.24341583251952
2026-04-27 06:45:52.576681,2026-04-27 06:45:52.576681,97.07096862792967
2026-04-27 06:45:52.776285,2026-04-27 06:45:52.776285,96.92438507080078
2026-04-27 06:45:52.976531,2026-04-27 06:45:52.976531,96.79978942871094
2026-04-27 06:45:53.176533,2026-04-27 06:45:53.176533,96.69388580322266
2026-04-27 06:45:53.376454,2026-04-27 06:45:53.376454,96.60386657714844
2026-04-27 06:45:53.576663,2026-04-27 06:45:53.576663,96.52734375
2026-04-27 06:45:53.775994,2026-04-27 06:45:53.775994,96.4623031616211
2026-04-27 06:45:53.976460,2026-04-27 06:45:53.976460,96.40702056884766
2026-04-27 06:45:54.177352,2026-04-27 06:45:54.177352,96.36003112792967
2026-04-27 06:45:54.376125,2026-04-27 06:45:54.376125,96.3200912475586
2026-04-27 06:45:54.576010,2026-04-27 06:45:54.576010,96.28614044189452
2026-04-27 06:45:54.776482,2026-04-27 06:45:54.776482,96.2572784423828
2026-04-27 06:45:54.975940,2026-04-27 06:45:54.975940,96.23274993896484
2026-04-27 06:45:55.176011,2026-04-27 06:45:55.176011,96.21189880371094
2026-04-27 06:45:55.376356,2026-04-27 06:45:55.376356,96.19417572021484
2026-04-27 06:45:55.577188,2026-04-27 06:45:55.577188,96.17911529541016
2026-04-27 06:45:55.776461,2026-04-27 06:45:55.776461,96.1663055419922
2026-04-27 06:45:55.975968,2026-04-27 06:45:55.975968,103.01089477539062
2026-04-27 06:45:56.176513,2026-04-27 06:45:56.176513,108.82878875732422
2026-04-27 06:45:56.376801,2026-04-27 06:45:56.376801,113.59822082519533
2026-04-27 06:45:56.576051,2026-04-27 06:45:56.576051,117.65223693847656
2026-04-27 06:45:56.776011,2026-04-27 06:45:56.776011,121.09815216064452
2026-04-27 06:45:56.976421,2026-04-27 06:45:56.976421,124.02718353271484
2026-04-27 06:45:57.176440,2026-04-27 06:45:57.176440,126.51685333251952
2026-04-27 06:45:57.375989,2026-04-27 06:45:57.375989,128.63307189941406
2026-04-27 06:45:57.576072,2026-04-27 06:45:57.576072,130.43186950683594
2026-04-27 06:45:57.779577,2026-04-27 06:45:57.779577,121.76551818847656
2026-04-27 06:45:57.976690,2026-04-27 06:45:57.976690,114.39913177490234
2026-04-27 06:45:58.176154,2026-04-27 06:45:58.176154,108.1376953125
2026-04-27 06:45:58.376448,2026-04-27 06:45:58.376448,102.81548309326172
2026-04-27 06:45:58.576555,2026-04-27 06:45:58.576555,98.29159545898438
2026-04-27 06:45:58.778288,2026-04-27 06:45:58.778288,94.44629669189452
2026-04-27 06:46:11.876701,2026-04-27 06:46:11.876701,91.17778778076172
2026-04-27 06:46:12.076241,2026-04-27 06:46:12.076241,88.3995590209961
2026-04-27 06:46:12.277007,2026-04-27 06:46:12.277007,86.0380630493164
2026-04-27 06:46:12.476903,2026-04-27 06:46:12.476903,84.03079223632812
2026-04-27 06:46:12.677562,2026-04-27 06:46:12.677562,82.3246078491211
2026-04-27 06:46:12.876312,2026-04-27 06:46:12.876312,80.87435150146484
2026-04-27 06:46:13.077351,2026-04-27 06:46:13.077351,79.64163970947266
2026-04-27 06:46:13.277750,2026-04-27 06:46:13.277750,78.59383392333984
2026-04-27 06:46:13.477169,2026-04-27 06:46:13.477169,77.70319366455078
