log_time,heart_rate
2026-04-30 22:22:15.321232,104.0
2026-04-30 22:22:15.920993,103.0
2026-04-30 22:22:16.524000,101.0
2026-04-30 22:22:17.120966,99.0
2026-04-30 22:22:17.821471,97.0
2026-04-30 22:22:18.421040,98.0
2026-04-30 22:22:19.121965,97.0
2026-04-30 22:22:19.721797,97.0
2026-04-30 22:22:20.422837,96.0
2026-04-30 22:22:21.022552,95.0
2026-04-30 22:22:21.624557,96.0
2026-04-30 22:22:22.221175,97.0
2026-04-30 22:22:22.821298,98.0
2026-04-30 22:22:23.423505,99.0
2026-04-30 22:22:24.121320,99.0
2026-04-30 22:22:24.721221,101.0
2026-04-30 22:22:25.321253,101.0
2026-04-30 22:22:25.921131,102.0
2026-04-30 22:22:26.520993,103.0
2026-04-30 22:22:27.121029,104.0
2026-04-30 22:22:27.821185,104.0
2026-04-30 22:22:28.421217,104.0
2026-04-30 22:22:29.021123,104.0
2026-04-30 22:22:29.621081,104.0
2026-04-30 22:22:30.221340,105.0
2026-04-30 22:22:30.821285,106.0
2026-04-30 22:22:31.521446,107.0
2026-04-30 22:22:32.122655,108.0
2026-04-30 22:22:32.721410,109.0
2026-04-30 22:22:33.321003,109.0
2026-04-30 22:22:33.921066,110.0
2026-04-30 22:22:34.622583,111.0
2026-04-30 22:22:35.221413,112.0
2026-04-30 22:22:35.821299,113.0
2026-04-30 22:22:36.421851,114.0
2026-04-30 22:22:37.024456,114.0
2026-04-30 22:22:37.621075,112.0
2026-04-30 22:22:38.321825,113.0
2026-04-30 22:22:38.922228,114.0
2026-04-30 22:22:39.521230,111.0
2026-04-30 22:22:40.122728,112.0
2026-04-30 22:22:40.721200,113.0
2026-04-30 22:22:41.424556,114.0
2026-04-30 22:22:42.021220,115.0
2026-04-30 22:22:42.621272,117.0
2026-04-30 22:22:43.223796,119.0
2026-04-30 22:22:43.821135,120.0
2026-04-30 22:22:44.520985,120.0
2026-04-30 22:22:45.120982,119.0
2026-04-30 22:22:45.721055,120.0
2026-04-30 22:22:46.321020,122.0
2026-04-30 22:22:47.020993,122.0
2026-04-30 22:22:47.621061,123.0
2026-04-30 22:22:48.221917,122.0
2026-04-30 22:22:48.820988,122.0
2026-04-30 22:22:49.421292,122.0
2026-04-30 22:22:50.120942,122.0
2026-04-30 22:22:50.721008,122.0
2026-04-30 22:22:51.321024,120.0
2026-04-30 22:22:51.921415,118.0
2026-04-30 22:22:52.521137,118.0
2026-04-30 22:22:53.222405,117.0
2026-04-30 22:22:53.821014,114.0
2026-04-30 22:22:54.421220,110.0
2026-04-30 22:22:55.022309,105.0
2026-04-30 22:22:55.620930,100.0
2026-04-30 22:22:56.221446,99.0
2026-04-30 22:22:56.920923,97.0
2026-04-30 22:22:57.521401,94.0
2026-04-30 22:22:58.124550,91.0
2026-04-30 22:22:58.721840,88.0
2026-04-30 22:22:59.422160,84.0
2026-04-30 22:23:00.121885,85.0
2026-04-30 22:23:00.721009,85.0
2026-04-30 22:23:01.326578,85.0
2026-04-30 22:23:01.921690,85.0
2026-04-30 22:23:02.526252,87.0
2026-04-30 22:23:03.122233,89.0
2026-04-30 22:23:03.821118,91.0
2026-04-30 22:23:04.921245,91.33333333333333
2026-04-30 22:23:06.421084,91.66666666666667
2026-04-30 22:23:07.121064,92.0
2026-04-30 22:23:07.721170,92.0
2026-04-30 22:23:08.321078,93.0
