log_time,heart_rate
2026-04-28 21:32:29,105.0
2026-04-28 21:32:30,105.94444444444444
2026-04-28 21:32:31,105.77777777777776
2026-04-28 21:32:32,105.61111111111111
2026-04-28 21:32:33,105.44444444444444
2026-04-28 21:32:34,105.27777777777777
2026-04-28 21:32:35,105.05555555555556
2026-04-28 21:32:36,105.0
2026-04-28 21:32:37,102.5
2026-04-28 21:32:38,99.0
2026-04-28 21:32:39,96.5
2026-04-28 21:32:40,92.5
2026-04-28 21:32:41,91.0
2026-04-28 21:32:42,89.0
2026-04-28 21:32:43,91.0
2026-04-28 21:32:44,92.5
2026-04-28 21:32:45,95.0
2026-04-28 21:32:46,97.0
2026-04-28 21:32:47,98.0
2026-04-28 21:32:48,99.0
2026-04-28 21:32:49,99.0
2026-04-28 21:32:50,101.5
2026-04-28 21:32:51,104.0
2026-04-28 21:32:52,107.0
2026-04-28 21:32:53,110.0
2026-04-28 21:32:54,112.0
2026-04-28 21:32:55,114.0
2026-04-28 21:32:56,116.0
2026-04-28 21:32:57,117.5
2026-04-28 21:32:58,118.0
2026-04-28 21:32:59,116.5
2026-04-28 21:33:00,113.0
2026-04-28 21:33:01,109.0
2026-04-28 21:33:02,109.0
2026-04-28 21:33:03,111.0
2026-04-28 21:33:04,112.5
2026-04-28 21:33:05,114.0
2026-04-28 21:33:06,113.0
2026-04-28 21:33:07,111.0
2026-04-28 21:33:08,112.0
2026-04-28 21:33:09,114.0
2026-04-28 21:33:10,112.0
2026-04-28 21:33:11,108.0
2026-04-28 21:33:12,106.0
2026-04-28 21:33:13,107.5
2026-04-28 21:33:14,109.0
2026-04-28 21:33:15,109.0
2026-04-28 21:33:16,106.0
2026-04-28 21:33:17,102.0
2026-04-28 21:33:18,98.5
2026-04-28 21:33:19,97.0
2026-04-28 21:33:20,96.5
2026-04-28 21:33:21,97.0
2026-04-28 21:33:22,96.5
2026-04-28 21:33:23,97.0
2026-04-28 21:33:24,98.0
2026-04-28 21:33:25,99.5
2026-04-28 21:33:26,101.0
2026-04-28 21:33:27,104.0
2026-04-28 21:33:28,105.0
2026-04-28 21:33:29,104.0
2026-04-28 21:33:30,100.0
2026-04-28 21:33:31,96.5
2026-04-28 21:33:32,97.0
2026-04-28 21:33:33,93.0
2026-04-28 21:33:34,88.0
2026-04-28 21:33:35,85.5
2026-04-28 21:33:36,86.0
2026-04-28 21:33:37,86.0
2026-04-28 21:33:38,86.0
2026-04-28 21:33:39,84.0
2026-04-28 21:33:40,81.0
2026-04-28 21:33:41,77.0
2026-04-28 21:33:42,76.5
2026-04-28 21:33:43,75.0
2026-04-28 21:33:44,73.0
2026-04-28 21:33:45,72.5
2026-04-28 21:33:46,74.0
2026-04-28 21:33:47,76.0
2026-04-28 21:33:48,80.0
2026-04-28 21:33:49,82.0
2026-04-28 21:33:50,83.5
2026-04-28 21:33:51,86.5
2026-04-28 21:33:52,89.0
2026-04-28 21:33:53,92.5
2026-04-28 21:33:54,93.0
2026-04-28 21:33:55,93.0
2026-04-28 21:33:56,94.0
2026-04-28 21:33:57,96.5
2026-04-28 21:33:58,96.5
2026-04-28 21:33:59,99.0
2026-04-28 21:34:00,102.5
2026-04-28 21:34:01,107.0
2026-04-28 21:34:02,111.0
2026-04-28 21:34:03,114.0
2026-04-28 21:34:04,117.0
2026-04-28 21:34:05,118.5
2026-04-28 21:34:06,118.0
2026-04-28 21:34:07,115.5
2026-04-28 21:34:08,112.0
2026-04-28 21:34:09,109.0
2026-04-28 21:34:10,106.5
2026-04-28 21:34:11,105.0
2026-04-28 21:34:12,103.5
2026-04-28 21:34:13,102.5
2026-04-28 21:34:14,101.0
2026-04-28 21:34:15,100.0
2026-04-28 21:34:16,97.0
2026-04-28 21:34:17,94.0
2026-04-28 21:34:18,89.5
2026-04-28 21:34:19,87.0
2026-04-28 21:34:20,83.0
2026-04-28 21:34:21,80.0
2026-04-28 21:34:22,78.0
2026-04-28 21:34:23,79.5
2026-04-28 21:34:24,80.0
2026-04-28 21:34:25,80.0
2026-04-28 21:34:26,80.0
2026-04-28 21:34:27,83.5
2026-04-28 21:34:28,90.0
2026-04-28 21:34:29,95.0
2026-04-28 21:34:30,98.5
2026-04-28 21:34:31,102.0
2026-04-28 21:34:32,103.5
2026-04-28 21:34:33,99.5
2026-04-28 21:34:34,96.5
2026-04-28 21:34:35,90.5
2026-04-28 21:34:36,86.0
2026-04-28 21:34:37,87.5
2026-04-28 21:34:38,89.0
2026-04-28 21:34:39,91.0
2026-04-28 21:34:40,94.0
2026-04-28 21:34:41,97.0
2026-04-28 21:34:42,98.5
2026-04-28 21:34:43,98.0
2026-04-28 21:34:44,98.0
2026-04-28 21:34:45,94.0
2026-04-28 21:34:46,89.0
2026-04-28 21:34:47,83.0
2026-04-28 21:34:48,77.5
2026-04-28 21:34:49,75.0
2026-04-28 21:34:50,75.5
2026-04-28 21:34:51,78.0
2026-04-28 21:34:52,77.5
2026-04-28 21:34:53,77.0
2026-04-28 21:34:54,80.0
2026-04-28 21:34:55,84.0
2026-04-28 21:34:56,87.0
2026-04-28 21:34:57,88.0
2026-04-28 21:34:58,87.0
2026-04-28 21:34:59,87.0
2026-04-28 21:35:00,88.0
2026-04-28 21:35:01,88.0
2026-04-28 21:35:02,89.0
2026-04-28 21:35:03,89.0
2026-04-28 21:35:04,91.0
2026-04-28 21:35:05,91.0
2026-04-28 21:35:06,88.0
2026-04-28 21:35:07,84.0
2026-04-28 21:35:08,82.0
2026-04-28 21:35:09,80.5
2026-04-28 21:35:10,79.0
2026-04-28 21:35:11,78.0
2026-04-28 21:35:12,78.5
2026-04-28 21:35:13,80.0
2026-04-28 21:35:14,84.5
2026-04-28 21:35:15,90.5
2026-04-28 21:35:16,95.0
2026-04-28 21:35:17,94.5
2026-04-28 21:35:18,94.0
2026-04-28 21:35:19,91.0
2026-04-28 21:35:20,88.5
2026-04-28 21:35:21,86.0
2026-04-28 21:35:22,85.0
2026-04-28 21:35:23,84.0
2026-04-28 21:35:24,85.0
2026-04-28 21:35:25,87.5
2026-04-28 21:35:26,89.0
2026-04-28 21:35:27,90.5
2026-04-28 21:35:28,88.0
2026-04-28 21:35:29,84.0
2026-04-28 21:35:30,80.0
2026-04-28 21:35:31,78.0
2026-04-28 21:35:32,76.5
2026-04-28 21:35:33,81.0
2026-04-28 21:35:34,85.5
2026-04-28 21:35:35,86.0
2026-04-28 21:35:36,83.5
2026-04-28 21:35:37,80.0
2026-04-28 21:35:38,78.0
2026-04-28 21:35:39,77.5
